epoch,node_train_loss,net_train_loss,node_val_loss,net_val_loss,node_test_loss,net_test_loss
252,0.9931314826011658,0.9747761070728302,1.0039516687393188,0.9980316162109375,1.0021854639053345,0.9751558899879456
253,0.9926979243755341,0.9742340028285981,1.0151684284210205,0.9988954067230225,1.0058804750442505,0.9745528697967529
254,0.990379935503006,0.9742403447628021,1.0109195709228516,0.9999765753746033,1.0037658214569092,0.9801459312438965
255,0.9901308536529541,0.9733173310756683,1.0125641822814941,0.9990395307540894,1.009625792503357,0.9806666970252991
256,0.98987917304039,0.9726488769054413,1.0090800523757935,0.9991124272346497,1.0055115222930908,0.9779219627380371
257,0.9905456185340882,0.9726495862007141,1.0055304765701294,0.9989393353462219,1.0053668022155762,0.9831056594848633
258,0.9905993461608886,0.9724189519882203,1.0107038021087646,0.9990640878677368,1.0071684122085571,0.9742966294288635
259,0.9903434932231903,0.974725478887558,1.009467601776123,1.000975489616394,1.0046502351760864,0.9871142506599426
260,0.9924073457717896,0.9777383089065552,1.0017390251159668,0.9931822419166565,0.9988678693771362,0.9836282134056091
261,0.9923154354095459,0.9757431149482727,1.0115934610366821,0.9978847503662109,1.0041322708129883,0.9754973649978638
262,0.990775603055954,0.9769125521183014,1.014699101448059,1.0071758031845093,1.0081126689910889,0.9761526584625244
263,0.9916981995105744,0.9777537107467651,1.008347511291504,0.9965556263923645,1.0071775913238525,0.9868049621582031
264,0.9914560616016388,0.9763092815876007,1.01607346534729,0.9973637461662292,1.0106287002563477,0.983882486820221
265,0.9907255411148072,0.9739842295646668,1.0100212097167969,1.0043082237243652,1.0028324127197266,0.97017502784729
266,0.9930695772171021,0.9758729875087738,1.0020501613616943,1.0035678148269653,1.001880407333374,0.9785213470458984
267,0.9908971071243287,0.9748185575008392,1.017269492149353,1.0007972717285156,1.0113391876220703,0.9934420585632324
268,0.9910513877868652,0.973550534248352,1.0088623762130737,1.0035747289657593,1.0046513080596924,0.9808389544487
269,0.9913650095462799,0.9743302941322327,1.011155128479004,1.0022622346878052,1.0094877481460571,0.9839597940444946
270,0.990050983428955,0.9744249105453491,1.0122045278549194,1.0000964403152466,1.0026624202728271,0.9770914316177368
271,0.9891890048980713,0.972982007265091,1.0092719793319702,1.000351071357727,1.018519639968872,0.9830319285392761
272,0.9898882746696472,0.9742804944515229,1.017004370689392,1.005050539970398,0.9993820786476135,0.9909685850143433
273,0.9941769063472747,0.9763937830924988,1.0113943815231323,1.0005121231079102,1.0047104358673096,0.9694719910621643
274,0.9927234053611755,0.9746148526668549,1.0002166032791138,0.9963969588279724,0.9998379945755005,0.9850898385047913
275,0.9906187295913697,0.9736093521118164,1.0224556922912598,0.9987964034080505,1.0055118799209595,0.9772534370422363
276,0.9914158165454865,0.9725454986095429,1.015567421913147,0.9987314343452454,1.0028598308563232,0.9820627570152283
277,0.9909474015235901,0.9731343626976013,1.000300645828247,0.9987468719482422,1.004402756690979,0.9859742522239685
278,0.9935737013816833,0.9718484044075012,1.0075424909591675,1.0019947290420532,1.0033671855926514,0.9767083525657654
279,0.99224893450737,0.9721386909484864,1.0046114921569824,0.9999666213989258,0.999021053314209,0.9694609642028809
280,0.9905708074569702,0.9751024007797241,1.0158392190933228,0.9956095218658447,1.0004032850265503,0.975488543510437
281,0.989777022600174,0.9751964271068573,1.0074865818023682,0.993196964263916,1.0051356554031372,0.9797638058662415
282,0.9908653736114502,0.972319483757019,1.0121217966079712,0.9981623888015747,1.004704236984253,0.97690749168396
283,0.9893550276756287,0.9746278643608093,1.0076844692230225,1.0004758834838867,0.9987116456031799,0.9863341450691223
284,0.9893004179000855,0.9757305800914764,1.0184015035629272,0.9998207688331604,1.015287160873413,0.9812624454498291
285,0.9907261610031128,0.9743368566036225,1.0029653310775757,0.99613356590271,0.9998005032539368,0.9835474491119385
286,0.9901254355907441,0.9730419754981995,1.0064305067062378,0.9975336790084839,1.0110063552856445,0.9886382818222046
287,0.9906397759914398,0.9738551318645478,1.0143823623657227,0.9976758360862732,1.0088688135147095,0.9798160195350647
288,0.9900116801261902,0.9746293425559998,1.018616795539856,0.9975067973136902,1.002716064453125,0.9769521355628967
289,0.9890443205833435,0.9710131406784057,1.0105080604553223,1.000120997428894,1.0088629722595215,0.9921545386314392
290,0.9896717131137848,0.972232335805893,1.0096954107284546,0.9989794492721558,1.0035150051116943,0.9782800674438477
291,0.9907975673675538,0.9735633790493011,1.006837248802185,0.9957799315452576,1.0080300569534302,0.9798630475997925
292,0.9896634221076965,0.9734072148799896,1.0064266920089722,0.9969334602355957,1.0048983097076416,0.9777406454086304
293,0.9892750680446625,0.9713283538818359,1.0083261728286743,1.0001702308654785,1.0068981647491455,0.9778739213943481
294,0.988813066482544,0.9715071022510529,1.0136393308639526,0.9990065693855286,1.0064997673034668,0.9784538745880127
295,0.9899054110050202,0.9724738359451294,1.0086328983306885,0.9954010248184204,1.0153234004974365,1.0214470624923706
296,0.9893845736980438,0.9742958188056946,1.0116804838180542,0.9945998191833496,1.00991690158844,0.9716734290122986
297,0.9898393154144287,0.9729380249977112,1.01979660987854,0.9978442788124084,1.0082907676696777,0.9705432653427124
298,0.9902050733566284,0.9729085505008698,1.0112582445144653,0.9961017370223999,1.011891484260559,0.9705820083618164
299,0.9901728630065918,0.9716894388198852,1.0008423328399658,0.9964264035224915,1.0055896043777466,0.9836587309837341
300,0.989887535572052,0.9733845174312592,1.0140917301177979,0.995539665222168,1.0091818571090698,0.9736839532852173
301,0.9919432163238525,0.9728814899921417,1.0096408128738403,0.9986585974693298,1.0096094608306885,0.9775875210762024
302,0.990185546875,0.9741361379623413,1.0046359300613403,0.9978840947151184,1.0039169788360596,0.9714298844337463
303,0.990827214717865,0.9773607730865479,1.008030652999878,0.9929848909378052,1.004659652709961,0.9825924038887024
304,0.9923243045806884,0.9739575803279876,1.002180576324463,0.9990085363388062,0.9969724416732788,0.9818596839904785
305,0.989806717634201,0.9745669543743134,1.0130733251571655,0.9996382594108582,1.0078401565551758,0.9827905297279358
306,0.9896334707736969,0.973852127790451,1.0230647325515747,1.000325083732605,1.0022262334823608,0.9837003946304321
307,0.988362044095993,0.9723031044006347,1.00021493434906,0.9972414970397949,0.9994032979011536,0.9826233983039856
308,0.9902146100997925,0.9742677211761475,1.0048627853393555,0.9928168654441833,1.0059088468551636,0.9812023043632507
309,0.9916740417480469,0.9744255125522614,1.0127052068710327,0.9984707236289978,1.0074406862258911,0.9727799296379089
310,0.9912031948566437,0.9739277780055999,1.0032355785369873,1.0000214576721191,1.0032612085342407,0.9846077561378479
311,0.9907685101032258,0.9744640588760376,1.0202522277832031,0.9980871081352234,1.0052449703216553,0.9941849112510681
312,0.9911835014820098,0.9750266253948212,1.0146853923797607,0.9932417273521423,1.0015662908554077,0.9680699110031128
313,0.9898387789726257,0.9740111827850342,0.999897837638855,0.9944357872009277,1.0049264430999756,0.9828563332557678
314,0.9895418822765351,0.9739683270454407,1.0147494077682495,1.0018185377120972,1.009243130683899,0.9801591038703918
315,0.9888667404651642,0.9716133356094361,1.0094257593154907,0.9983293414115906,1.004809856414795,0.9638580679893494
316,0.9895760178565979,0.9714707970619202,1.011418342590332,0.9975854158401489,1.0155171155929565,0.9928390979766846
317,0.987734580039978,0.9712508141994476,1.0171914100646973,0.9989399909973145,1.0103819370269775,0.9932873249053955
318,0.9877713441848754,0.971762478351593,1.0080007314682007,0.9968037009239197,1.0033395290374756,0.9719365239143372
319,0.9886714935302734,0.9711439907550812,1.0120398998260498,0.9962936639785767,1.005478024482727,0.9691991806030273
320,0.9901939034461975,0.9700164079666138,1.0000739097595215,0.9950326085090637,1.0053540468215942,0.9762209057807922
321,0.988131445646286,0.9698609292507172,1.0044134855270386,0.9946597814559937,1.0079323053359985,0.9773246049880981
322,0.9892335712909699,0.9697412610054016,1.0102977752685547,0.996073305606842,1.0152579545974731,0.9845054149627686
323,0.9880846679210663,0.9730708539485932,1.0096670389175415,0.9961720108985901,1.0109764337539673,0.9639359712600708
324,0.9888339519500733,0.973893678188324,1.0108731985092163,0.9945603013038635,1.0073039531707764,0.9905601739883423
325,0.9943309307098389,0.9828488051891326,1.0160373449325562,0.9919800758361816,0.9974569082260132,0.9664186835289001
326,0.996173870563507,0.98582803606987,1.0197635889053345,0.9978757500648499,0.9922195076942444,0.9795801639556885
327,0.9927993416786194,0.983400684595108,1.0085687637329102,0.997065007686615,0.99944007396698,0.9804574847221375
328,0.9921088695526123,0.9830436885356904,1.0115419626235962,0.9931631088256836,0.9977088570594788,0.9700234532356262
329,0.9904298186302185,0.9825799405574799,1.0177512168884277,0.9975605607032776,1.0184015035629272,0.9697095155715942
330,0.9905862629413604,0.9790033996105194,1.0080784559249878,0.9967367053031921,1.0040771961212158,0.9703779220581055
331,0.9892590463161468,0.9786561369895935,1.0133882761001587,0.9974080324172974,1.0093748569488525,0.9674143195152283
332,0.9889481842517853,0.9777750372886658,1.0018202066421509,1.0031492710113525,1.009973168373108,0.985112190246582
333,0.9887525558471679,0.978104156255722,1.0137474536895752,0.9970561861991882,1.0219999551773071,0.9867397546768188
334,0.9916133642196655,0.9842783808708191,1.0091828107833862,0.9898989200592041,1.0042388439178467,0.9806751012802124
335,0.9929597616195679,0.97699014544487,1.0145586729049683,1.002922773361206,0.9983736872673035,0.9854288697242737
336,0.9913905382156372,0.9782458186149597,1.0070364475250244,0.9997291564941406,0.9984493255615234,0.983720600605011
337,0.9907470405101776,0.977307653427124,1.0017050504684448,0.9969267249107361,1.0022822618484497,0.9747112989425659
338,0.989121675491333,0.9774166464805603,1.0132073163986206,0.9980372786521912,1.0075993537902832,0.9737802147865295
339,0.9882929742336273,0.9761108219623565,1.0138367414474487,1.0015394687652588,1.0164021253585815,0.9767221808433533
340,0.9896949708461762,0.9755335628986359,1.0103687047958374,0.9994520545005798,1.0198975801467896,0.9851881861686707
341,0.9899889051914215,0.9748403012752533,1.0113356113433838,1.0008925199508667,1.0115488767623901,0.9739840626716614
342,0.9900599956512451,0.974479466676712,1.0152767896652222,1.0001031160354614,1.012779951095581,0.974881649017334
343,0.9893495500087738,0.9762717962265015,1.0099769830703735,0.9975053668022156,1.01064133644104,0.9780962467193604
344,0.9902353346347809,0.9752841770648957,1.012154221534729,0.9974634647369385,1.0074700117111206,0.9931211471557617
345,0.9904327273368836,0.9742572844028473,1.0055638551712036,0.9989539384841919,1.0118757486343384,0.9770188927650452
346,0.9892595112323761,0.9741232037544251,1.0167968273162842,0.9989529252052307,1.0116194486618042,0.9689205288887024
347,0.987954193353653,0.9749256312847138,1.013041377067566,0.9990877509117126,1.0153864622116089,0.9891907572746277
348,0.9883856892585754,0.9736585021018982,1.0091264247894287,0.9996272921562195,1.0102273225784302,0.9716219305992126
349,0.9874823868274689,0.9750692307949066,1.0100171566009521,0.999122679233551,1.0100882053375244,0.9702593684196472
350,0.987920093536377,0.9745538234710693,1.0070316791534424,0.9940590858459473,1.016928791999817,0.9787124395370483
351,0.9873000323772431,0.9722492396831512,1.0134069919586182,0.9967970848083496,1.0131785869598389,0.9750885963439941
352,0.987731260061264,0.971276581287384,1.0104771852493286,1.001159429550171,0.9997597932815552,0.9839142560958862
353,0.9872837424278259,0.9726655006408691,1.008705973625183,0.9958927631378174,1.0068553686141968,0.9759594202041626
354,0.9879706740379334,0.9710214078426361,1.006160855293274,0.9964188933372498,1.0070439577102661,0.9781758785247803
355,0.9881226003170014,0.9714951694011689,1.0094304084777832,0.9941760897636414,0.9995937347412109,0.9691263437271118
356,0.9878897190093994,0.9743085443973541,1.0118153095245361,0.9970661997795105,1.0227559804916382,1.0034048557281494
357,0.9885118067264557,0.9735101699829102,1.0033307075500488,0.9970167875289917,1.0040109157562256,0.9885462522506714
358,0.9931860625743866,0.973270469903946,1.0030254125595093,0.9926527738571167,1.007885456085205,0.9751827120780945
359,0.9926310181617737,0.9736741423606873,1.002597689628601,0.9952155947685242,1.0058435201644897,0.9794632196426392
360,0.9905755460262299,0.9718906879425049,1.0110427141189575,0.9975642561912537,1.017691969871521,0.9804384708404541
361,0.9881479442119598,0.971113795042038,1.008300542831421,0.9956896901130676,1.008293628692627,0.9731341600418091
362,0.9880980849266052,0.9711715757846833,1.0119105577468872,0.9972645044326782,1.0142412185668945,0.9827395677566528
363,0.986281943321228,0.9696099817752838,1.010056734085083,0.995193362236023,1.0124152898788452,0.9825435280799866
364,0.9882415056228637,0.9707455515861512,1.0223183631896973,0.9985796213150024,1.012794017791748,0.9901033043861389
365,0.9870160698890686,0.9706565558910369,1.0056066513061523,0.9953789710998535,1.0333614349365234,0.9912827014923096
366,0.989136153459549,0.9708036005496978,1.0044512748718262,0.9972371459007263,1.005972981452942,0.969618558883667
367,0.9883220195770264,0.9730619251728058,1.0054947137832642,0.9923190474510193,1.00150465965271,0.961885929107666
368,0.9897862255573273,0.9721599280834198,1.0119733810424805,0.9977536201477051,1.0095481872558594,0.9861978888511658
369,0.9871469914913178,0.9770422518253327,1.0188701152801514,0.9999188780784607,1.0112504959106445,0.989474356174469
370,0.9871695697307586,0.9723739147186279,1.0090981721878052,0.9964235424995422,1.0080598592758179,0.9857718348503113
371,0.9876821041107178,0.9733525395393372,1.0082454681396484,0.9923654198646545,1.0116358995437622,0.9769942164421082
372,0.9880735158920289,0.9710203289985657,1.0132898092269897,0.9983351826667786,1.0240681171417236,0.9811738133430481
373,0.9851718366146087,0.9707237660884858,1.0158525705337524,0.9961934685707092,1.0057060718536377,0.9719616770744324
374,0.9875790357589722,0.9695077359676361,1.0099543333053589,0.9954067468643188,1.0150765180587769,0.9719261527061462
375,0.9868275463581085,0.970285314321518,1.0020084381103516,0.9945604205131531,1.0061790943145752,0.9707306623458862
376,0.9856637597084046,0.9689449191093444,1.013478398323059,0.9943788051605225,1.0202932357788086,0.9868157505989075
377,0.9854662001132966,0.9702726602554321,1.007206916809082,0.9955728650093079,1.0126222372055054,0.962394654750824
378,0.9855935215950012,0.9704268515110016,1.0095306634902954,0.9929476380348206,1.0165839195251465,0.9620192050933838
379,0.9870564877986908,0.9703027486801148,1.0087140798568726,0.9946218132972717,1.0101821422576904,0.966812252998352
380,0.9873018622398376,0.9707354843616486,1.0099481344223022,0.9989814758300781,1.0077472925186157,1.0096195936203003
381,0.9915807247161865,0.9757565796375275,1.0054365396499634,0.991936445236206,1.00979745388031,0.9832325577735901
382,0.988726794719696,0.9724604189395905,1.0042537450790405,0.9941327571868896,1.0030207633972168,0.9727731347084045
383,0.9880834102630616,0.9720861196517945,1.0071898698806763,0.9969202280044556,1.0053192377090454,0.9668608903884888
384,0.9868298172950745,0.971245402097702,1.0036733150482178,0.999787449836731,1.013942837715149,0.9809274673461914
385,0.9866431474685669,0.9717993199825287,1.0124253034591675,0.9973069429397583,1.0225732326507568,0.9842758774757385
386,0.9860334634780884,0.9715553641319274,1.0062047243118286,0.9951156377792358,1.0022995471954346,0.9807196855545044
387,0.9882966339588165,0.9715085029602051,1.010547161102295,0.9971957802772522,1.0127102136611938,0.9662661552429199
388,0.9918364942073822,0.9731707751750946,1.0036027431488037,0.9966570138931274,1.0098283290863037,0.9805098176002502
389,0.9919124066829681,0.9778316199779511,1.0016398429870605,0.9930697679519653,0.9974262714385986,0.9681620001792908
390,0.9926070988178253,0.9763449311256409,1.0154331922531128,0.9931538105010986,1.0071189403533936,0.9843125343322754
391,0.9897198021411896,0.9733209669589996,1.004249930381775,0.9958581924438477,1.002955436706543,0.9912124276161194
392,0.9869537055492401,0.9717919886112213,1.0088931322097778,0.9954651594161987,1.0077797174453735,0.9822566509246826
393,0.9869294047355652,0.972948157787323,1.0105724334716797,0.9977724552154541,1.0240113735198975,0.9821634888648987
394,0.9865580856800079,0.9702144205570221,1.0084210634231567,0.9950647354125977,1.00475013256073,0.9664241671562195
395,0.9870885908603668,0.9742646932601928,1.0220861434936523,0.9908957481384277,1.0141462087631226,0.9744634628295898
396,0.9880492508411407,0.9715151369571686,1.0117847919464111,0.9960787892341614,1.0032870769500732,0.9813399314880371
397,0.9887029945850372,0.9707821846008301,1.0076336860656738,1.0000091791152954,1.0148204565048218,1.0054621696472168
398,0.9869799077510834,0.9711503386497498,1.0054141283035278,0.9924655556678772,1.0124775171279907,0.9690423607826233
399,0.9896937131881713,0.9753616571426391,1.008938193321228,0.9922787547111511,1.0099294185638428,0.9866113662719727
400,0.988438755273819,0.9727280616760254,1.0070606470108032,0.9935178756713867,1.0012913942337036,0.9996851086616516
401,0.9878962397575378,0.9732008516788483,1.0108535289764404,0.9925727844238281,1.0087792873382568,0.9752395153045654
402,0.9871324121952056,0.9711920559406281,1.0100106000900269,0.9979161024093628,1.0061769485473633,0.9923995733261108
403,0.9894767582416535,0.9742866277694702,1.001826286315918,0.9923861622810364,1.0110721588134766,0.9846839308738708
404,0.9874109268188477,0.9746448576450348,1.0180565118789673,0.995430052280426,1.0250483751296997,0.9824559092521667
405,0.9866671741008759,0.970925384759903,1.0112760066986084,0.9966526031494141,1.008041262626648,0.9816064238548279
406,0.9859641373157502,0.9695001780986786,1.014441728591919,0.9961912631988525,1.0157606601715088,0.9895285367965698
407,0.9859773397445679,0.9704021871089935,1.0038846731185913,0.9926186800003052,1.015350103378296,0.975416362285614
408,0.9859752833843232,0.9694574773311615,1.0130362510681152,0.9927850961685181,1.0077561140060425,0.9741703867912292
409,0.9847953796386719,0.969624263048172,1.0107614994049072,0.9988590478897095,1.0141774415969849,0.9963911175727844
410,0.9837918043136596,0.969962477684021,1.0154575109481812,0.9949078559875488,1.0210933685302734,0.9748936295509338
411,0.9847656786441803,0.9695125758647919,1.0080780982971191,0.9954988956451416,1.0074968338012695,0.9741646647453308
412,0.9838587999343872,0.9686006486415863,1.0079805850982666,0.9936251044273376,1.0162041187286377,0.9843616485595703
413,0.9851360976696014,0.9694357335567474,1.0074400901794434,0.9926683306694031,1.0196034908294678,0.9848606586456299
414,0.9857419252395629,0.968417477607727,1.0154093503952026,0.9924113750457764,1.0178543329238892,0.9776123762130737
415,0.984351658821106,0.9689806222915649,1.0158308744430542,0.9987294673919678,1.0103601217269897,0.9651592373847961
416,0.9864574909210205,0.9730246007442475,1.005255103111267,0.995746910572052,1.0000020265579224,0.9609997272491455
417,0.9857883989810944,0.9702304124832153,1.0100635290145874,0.9946563243865967,1.0332224369049072,0.9952666163444519
418,0.9857890725135803,0.9728311240673065,1.004831075668335,0.9939435124397278,1.0271525382995605,0.9775418043136597
419,0.9878892540931702,0.9750609993934631,1.0102237462997437,0.9961184859275818,0.9978116750717163,0.9672001004219055
420,0.9871610522270202,0.9721845388412476,1.006675362586975,0.9969180226325989,1.0077722072601318,0.9705396890640259
421,0.9881535410881043,0.9754511833190918,1.008774995803833,0.9931067824363708,1.0085326433181763,0.9789688587188721
422,0.9863677620887756,0.9721894502639771,1.0116413831710815,0.9941139221191406,1.020708441734314,0.9563989043235779
423,0.9862853229045868,0.9726624071598053,1.008255958557129,0.9958428144454956,1.0044623613357544,0.9564440846443176
424,0.9900229215621948,0.9797169148921967,1.010250210762024,0.9932321310043335,1.017390251159668,0.965376615524292
425,0.9868837535381317,0.9725306272506714,1.00713050365448,0.9999580979347229,1.0011941194534302,0.9910903573036194
426,0.9892388105392456,0.9811196386814117,1.0137687921524048,0.9937703013420105,1.0027766227722168,0.9556912183761597
427,0.989484304189682,0.9738761365413666,1.0120580196380615,0.9931215643882751,1.0018844604492188,0.9758793115615845
428,0.9869519054889679,0.973830109834671,1.0022480487823486,0.9928421378135681,1.008924961090088,0.962552547454834
429,0.9880256235599518,0.9750346660614013,1.0135407447814941,0.993698239326477,1.0063652992248535,0.9703076481819153
430,0.9875025153160095,0.9744813680648804,1.0054166316986084,0.9938772320747375,0.9977667331695557,0.9686184525489807
431,0.9876253068447113,0.9742758274078369,1.003584861755371,0.9945073127746582,1.0074130296707153,0.9678346514701843
432,0.9855170667171478,0.9722559034824372,1.009898066520691,0.9934030771255493,1.0149776935577393,0.9617415070533752
433,0.9856073319911957,0.9729176521301269,1.0117932558059692,0.9972755312919617,1.006091833114624,0.9756911993026733
434,0.9846421718597412,0.9699651658535003,1.0138589143753052,0.9922599792480469,1.0151147842407227,0.9740736484527588
435,0.9866567432880402,0.9704499185085297,1.0027886629104614,0.9955237507820129,1.008565902709961,0.9784376621246338
436,0.9868394374847412,0.9715821623802186,1.0309557914733887,0.9944486021995544,1.019539475440979,0.9604740142822266
437,0.9916119754314423,0.9799380540847779,0.9926363825798035,0.9973689913749695,0.9976188540458679,0.9859943985939026
438,0.9891880750656128,0.9752457022666932,1.0023787021636963,0.9941043257713318,1.0152894258499146,0.968590259552002
439,0.9898475706577301,0.9746483445167542,1.0195213556289673,1.0031306743621826,1.0109273195266724,0.9917410612106323
440,0.9877748966217041,0.9736730039119721,1.0124131441116333,1.0009466409683228,1.018274188041687,0.9781005382537842
441,0.9860095024108887,0.9716266512870788,1.0055359601974487,0.9980290532112122,1.0157184600830078,0.9790953993797302
442,0.984788691997528,0.9720729649066925,1.0157089233398438,1.0002273321151733,1.024960994720459,0.9815102219581604
443,0.9846229493618012,0.9716857016086579,1.0086796283721924,0.9982359409332275,1.0175399780273438,0.9872539043426514
444,0.9846110582351685,0.9723275244235993,1.011520504951477,0.9977515935897827,1.0149438381195068,0.9843631386756897
445,0.9858202874660492,0.9720827817916871,1.013727068901062,1.0002460479736328,1.016359567642212,0.9700769186019897
446,0.9853369235992432,0.97318075299263,1.0072308778762817,0.9970534443855286,1.0200120210647583,0.9842084050178528
447,0.9838201761245727,0.9710069179534913,1.0165748596191406,0.9979006052017212,1.006127953529358,0.9881678223609924
448,0.9838479638099671,0.9713539242744446,1.0125123262405396,0.9991931915283203,1.0292916297912598,0.9931908249855042
449,0.9868771970272064,0.9713840961456299,1.0103363990783691,1.0001482963562012,1.0092428922653198,0.9720722436904907
450,0.9845703363418579,0.9726842761039733,1.01594078540802,1.0021300315856934,1.022095799446106,0.9725083708763123
451,0.9882550299167633,0.9736178040504455,1.019938349723816,1.0000784397125244,1.034712791442871,0.9862053394317627
452,0.9930074393749238,0.9751494348049163,1.0112929344177246,0.9981010556221008,0.9969080686569214,0.9780274033546448
453,0.9876081109046936,0.9738794684410095,1.011232852935791,0.9979162216186523,1.0143975019454956,0.9768218398094177
454,0.9880969762802124,0.9712663650512695,1.0116690397262573,0.9948380589485168,1.0077027082443237,0.9825091361999512
455,0.9855783522129059,0.9714852929115295,1.0063433647155762,0.9998868703842163,1.0116440057754517,0.9930943846702576
456,0.9859420776367187,0.9710431516170501,0.9976803660392761,0.994490385055542,1.012007713317871,0.9739370942115784
457,0.9843445301055909,0.9694074094295502,1.0149688720703125,0.9978606700897217,1.0135908126831055,0.9855291843414307
458,0.9854379296302795,0.9719405770301819,1.0252872705459595,1.0017755031585693,1.0043396949768066,0.9826945662498474
459,0.9909222185611725,0.9713844299316406,0.9992937445640564,0.9934830665588379,1.0085868835449219,0.9754428863525391
460,0.9860367774963379,0.96942258477211,1.017903208732605,0.9935687184333801,1.0233538150787354,0.9941952228546143
461,0.9846668899059295,0.9701850235462188,1.0061489343643188,0.9958662390708923,1.0058887004852295,0.9671500325202942
462,0.9855930209159851,0.9700174152851104,1.002443552017212,0.9936511516571045,1.008522391319275,0.9661957621574402
463,0.9847357511520386,0.9683946967124939,1.0082297325134277,0.9941232800483704,1.0257235765457153,0.9752310514450073
464,0.9834178566932679,0.9676204144954681,1.010854721069336,0.9942757487297058,1.0151851177215576,0.9732611775398254
465,0.981468117237091,0.9675694704055786,1.0064172744750977,0.9946309328079224,1.009473443031311,0.9809584021568298
466,0.9817336440086365,0.9679596066474915,1.013373613357544,0.9925940632820129,1.0228900909423828,0.979048490524292
467,0.9820071935653687,0.9679519057273864,1.0126043558120728,0.9944126009941101,1.0205563306808472,0.9718262553215027
468,0.9822855591773987,0.9687856614589692,1.0080152750015259,0.9930664896965027,1.040403962135315,0.9791513085365295
469,0.9834046125411987,0.9688299894332886,1.0153985023498535,0.9988704323768616,1.0154874324798584,0.9845457077026367
470,0.9847665965557099,0.9692361295223236,1.0287925004959106,0.9940438270568848,1.0231350660324097,0.9752652049064636
471,0.9861039280891418,0.9695883870124817,1.017743468284607,1.009721279144287,1.0116569995880127,0.9764809012413025
472,0.9937030732631683,0.9766647338867187,1.0378875732421875,1.0001342296600342,1.0162802934646606,0.9712563157081604
473,0.9911341369152069,0.9727547347545624,1.0108637809753418,0.9918780326843262,0.9982743859291077,0.9793316125869751
474,0.9888949036598206,0.9702853739261628,1.0122063159942627,0.9963045120239258,1.0155267715454102,0.9924366474151611
475,0.9865255057811737,0.9704740285873413,1.0207782983779907,1.00028657913208,1.010086178779602,0.9878560304641724
476,0.9864785730838775,0.9688403069972992,1.0082385540008545,0.9956557750701904,1.006512999534607,0.9891532063484192
477,0.9857934772968292,0.9691873550415039,1.0150035619735718,0.9937537908554077,1.0073260068893433,0.9724409580230713
478,0.9862239062786102,0.9697846889495849,1.0061277151107788,0.9917463064193726,1.0090252161026,0.9760538935661316
479,0.9872477650642395,0.9686847269535065,1.0159757137298584,0.9978983998298645,1.0127604007720947,0.9823232293128967
480,0.9865251004695892,0.9706105709075927,1.004592776298523,0.9933720231056213,1.004095435142517,0.970192015171051
481,0.9844355046749115,0.9674540519714355,1.0101860761642456,0.9919443726539612,1.0171616077423096,0.9853863716125488
482,0.987860906124115,0.9720649063587189,1.018984079360962,1.002240538597107,1.0021122694015503,0.9900553822517395
483,0.9861735522747039,0.9684331178665161,1.0047814846038818,0.9971601366996765,1.0177396535873413,0.9762321710586548
484,0.9856892168521881,0.9686251580715179,1.0048965215682983,0.9905640482902527,1.0168207883834839,0.9735599160194397
485,0.983748060464859,0.9696573138236999,1.011181116104126,0.9897260069847107,1.0236910581588745,0.9760046005249023
486,0.9832586288452149,0.9678902804851532,1.011603832244873,0.9972632527351379,1.014017939567566,0.9927543997764587
487,0.9841818571090698,0.96872878074646,1.0065851211547852,0.9947437644004822,1.007177710533142,0.9673427939414978
488,0.9824744641780854,0.9675887942314148,0.9964680671691895,0.9966591596603394,1.0149956941604614,0.9969644546508789
489,0.9828633069992065,0.968421459197998,1.0213470458984375,0.9935811161994934,1.0186095237731934,0.973686158657074
490,0.9839755177497864,0.9689817607402802,1.0069388151168823,0.9956008195877075,1.0129843950271606,0.9811348915100098
491,0.9827671051025391,0.9710369527339935,1.0101248025894165,0.9946379065513611,1.0114896297454834,0.9673141837120056
492,0.9839619874954224,0.9689667403697968,1.0038115978240967,0.9941284656524658,1.0049569606781006,0.9720293283462524
493,0.9855299293994904,0.9690851688385009,1.0286366939544678,0.9931090474128723,1.0473477840423584,0.9872889518737793
494,0.9875564038753509,0.9727505743503571,1.0061067342758179,0.9980459213256836,1.0000659227371216,0.9784287214279175
495,0.9859346866607666,0.9679535150527954,1.0103365182876587,0.996044933795929,1.0111340284347534,0.9679648876190186
496,0.9816304326057435,0.9689189076423645,1.003629207611084,0.9964256882667542,1.0120600461959839,0.9929719567298889
497,0.9823765635490418,0.9690719842910767,1.0174810886383057,0.9952555298805237,1.0216600894927979,0.9764819741249084
498,0.9843324542045593,0.9685325443744659,1.0022698640823364,0.9968864917755127,1.0068385601043701,0.985343337059021
499,0.9854682743549347,0.9697105646133423,1.0149754285812378,0.9958872199058533,1.012684941291809,0.9724104404449463
